Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°2,0207500026X,https://resultados.gob.ar/elecciones/1/55626/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B02/0207500026X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°2,0207500027X,https://resultados.gob.ar/elecciones/1/55627/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B02/0207500027X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°2,0207500028X,https://resultados.gob.ar/elecciones/1/55628/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B02/0207500028X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°4,0207500103X,https://resultados.gob.ar/elecciones/1/55703/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B04/0207500103X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°4,0207500104X,https://resultados.gob.ar/elecciones/1/55704/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B04/0207500104X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°4,0207500105X,https://resultados.gob.ar/elecciones/1/55705/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B04/0207500105X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500073X,https://resultados.gob.ar/elecciones/1/55673/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500073X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500074X,https://resultados.gob.ar/elecciones/1/55674/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500074X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500075X,https://resultados.gob.ar/elecciones/1/55675/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500075X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500076X,https://resultados.gob.ar/elecciones/1/55676/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500076X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500077X,https://resultados.gob.ar/elecciones/1/55677/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500077X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500078X,https://resultados.gob.ar/elecciones/1/55678/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500078X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500079X,https://resultados.gob.ar/elecciones/1/55679/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500079X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500080X,https://resultados.gob.ar/elecciones/1/55680/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500080X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA ES N°9,0207500081X,https://resultados.gob.ar/elecciones/1/55681/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-ES-N%C2%B09/0207500081X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA EST N°2,0207500112X,https://resultados.gob.ar/elecciones/1/55712/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-EST-N%C2%B02/0207500112X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA EST N°2,0207500113X,https://resultados.gob.ar/elecciones/1/55713/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-EST-N%C2%B02/0207500113X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA EST N°2,0207500114X,https://resultados.gob.ar/elecciones/1/55714/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-EST-N%C2%B02/0207500114X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,ESCUELA EST N°2,0207500115X,https://resultados.gob.ar/elecciones/1/55715/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/ESCUELA-EST-N%C2%B02/0207500115X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500132X,https://resultados.gob.ar/elecciones/1/55732/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500132X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500133X,https://resultados.gob.ar/elecciones/1/55733/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500133X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500134X,https://resultados.gob.ar/elecciones/1/55734/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500134X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500135X,https://resultados.gob.ar/elecciones/1/55735/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500135X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500136X,https://resultados.gob.ar/elecciones/1/55736/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500136X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500137X,https://resultados.gob.ar/elecciones/1/55737/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500137X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO MODELO DE EDUCACION SEMBRAR,0207500138X,https://resultados.gob.ar/elecciones/1/55738/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-MODELO-DE-EDUCACION-SEMBRAR/0207500138X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500126X,https://resultados.gob.ar/elecciones/1/55726/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500126X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500127X,https://resultados.gob.ar/elecciones/1/55727/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500127X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500128X,https://resultados.gob.ar/elecciones/1/55728/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500128X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500129X,https://resultados.gob.ar/elecciones/1/55729/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500129X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500130X,https://resultados.gob.ar/elecciones/1/55730/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500130X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO NUESTRA SEÑORA DE FATIMA (JI/EP),0207500131X,https://resultados.gob.ar/elecciones/1/55731/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-FATIMA-(JI%2FEP)/0207500131X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500097X,https://resultados.gob.ar/elecciones/1/55697/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500097X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500098X,https://resultados.gob.ar/elecciones/1/55698/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500098X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500099X,https://resultados.gob.ar/elecciones/1/55699/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500099X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500100X,https://resultados.gob.ar/elecciones/1/55700/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500100X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500101X,https://resultados.gob.ar/elecciones/1/55701/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500101X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO PRIVADO MARCOS PAZ (JI/EP/ES),0207500102X,https://resultados.gob.ar/elecciones/1/55702/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-PRIVADO-MARCOS-PAZ-(JI%2FEP%2FES)/0207500102X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500060X,https://resultados.gob.ar/elecciones/1/55660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500060X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500061X,https://resultados.gob.ar/elecciones/1/55661/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500061X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500062X,https://resultados.gob.ar/elecciones/1/55662/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500062X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500063X,https://resultados.gob.ar/elecciones/1/55663/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500063X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500064X,https://resultados.gob.ar/elecciones/1/55664/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500064X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500065X,https://resultados.gob.ar/elecciones/1/55665/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500065X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500066X,https://resultados.gob.ar/elecciones/1/55666/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500066X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,INSTITUTO SAN JOSE (JI/EP/ES),0207500067X,https://resultados.gob.ar/elecciones/1/55667/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/INSTITUTO-SAN-JOSE-(JI%2FEP%2FES)/0207500067X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,JARDIN DE INFANTES N°914,0207500116X,https://resultados.gob.ar/elecciones/1/55716/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/JARDIN-DE-INFANTES-N%C2%B0914/0207500116X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,JARDIN DE INFANTES N°914,0207500117X,https://resultados.gob.ar/elecciones/1/55717/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/JARDIN-DE-INFANTES-N%C2%B0914/0207500117X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,JARDIN DE INFANTES N°914,0207500118X,https://resultados.gob.ar/elecciones/1/55718/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/JARDIN-DE-INFANTES-N%C2%B0914/0207500118X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,00624,JARDIN DE INFANTES N°914,0207500119X,https://resultados.gob.ar/elecciones/1/55719/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/00624/JARDIN-DE-INFANTES-N%C2%B0914/0207500119X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,0624A,ESCUELA ES AGRARIA N° 1,0207500139X,https://resultados.gob.ar/elecciones/1/55739/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/0624A/ESCUELA-ES-AGRARIA-N%C2%B0-1/0207500139X
Buenos Aires,Sección Primera,Marcos Paz,Marcos Paz,0624A,ESCUELA ES AGRARIA N° 1,0207500140X,https://resultados.gob.ar/elecciones/1/55740/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Marcos-Paz/Marcos-Paz/0624A/ESCUELA-ES-AGRARIA-N%C2%B0-1/0207500140X
