Buenos Aires,Sección Cuarta,Bragado,Bragado,00137,ESCUELA EP N°36,0201400094X,https://resultados.gob.ar/elecciones/1/37621/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00137/ESCUELA-EP-N%C2%B036/0201400094X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00137,ESCUELA EP N°36,0201400095X,https://resultados.gob.ar/elecciones/1/37622/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00137/ESCUELA-EP-N%C2%B036/0201400095X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00137,ESCUELA EP N°36,0201400096X,https://resultados.gob.ar/elecciones/1/37623/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00137/ESCUELA-EP-N%C2%B036/0201400096X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00137,ESCUELA EP N°36,0201400097X,https://resultados.gob.ar/elecciones/1/37624/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00137/ESCUELA-EP-N%C2%B036/0201400097X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00138,ESCUELA EP N°11,0201400098X,https://resultados.gob.ar/elecciones/1/37625/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00138/ESCUELA-EP-N%C2%B011/0201400098X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00139,ESCUELA EP N°15,0201400099X,https://resultados.gob.ar/elecciones/1/37626/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00139/ESCUELA-EP-N%C2%B015/0201400099X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00140,ESCUELA EP N°13/ES N°5,0201400100X,https://resultados.gob.ar/elecciones/1/37627/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00140/ESCUELA-EP-N%C2%B013%2FES-N%C2%B05/0201400100X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00140,ESCUELA EP N°13/ES N°5,0201400101X,https://resultados.gob.ar/elecciones/1/37628/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00140/ESCUELA-EP-N%C2%B013%2FES-N%C2%B05/0201400101X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00141,ESCUELA EP N°8,0201400102X,https://resultados.gob.ar/elecciones/1/37629/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00141/ESCUELA-EP-N%C2%B08/0201400102X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00142,ESCUELA EP N°2,0201400103X,https://resultados.gob.ar/elecciones/1/37630/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00142/ESCUELA-EP-N%C2%B02/0201400103X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,ESCUELA EP N°20,0201400104X,https://resultados.gob.ar/elecciones/1/37631/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/ESCUELA-EP-N%C2%B020/0201400104X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,ESCUELA EP N°20,0201400105X,https://resultados.gob.ar/elecciones/1/37632/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/ESCUELA-EP-N%C2%B020/0201400105X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,ESCUELA EP N°20,0201400106X,https://resultados.gob.ar/elecciones/1/37633/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/ESCUELA-EP-N%C2%B020/0201400106X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,ESCUELA EP N°20,0201400107X,https://resultados.gob.ar/elecciones/1/37634/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/ESCUELA-EP-N%C2%B020/0201400107X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,ESCUELA EP N°20,0201400108X,https://resultados.gob.ar/elecciones/1/37635/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/ESCUELA-EP-N%C2%B020/0201400108X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,INSTITUTO COMERCIAL GRAL.O'BRIEN,0201400109X,https://resultados.gob.ar/elecciones/1/37636/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/INSTITUTO-COMERCIAL-GRAL.O'BRIEN/0201400109X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00143,INSTITUTO COMERCIAL GRAL.O'BRIEN,0201400110X,https://resultados.gob.ar/elecciones/1/37637/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00143/INSTITUTO-COMERCIAL-GRAL.O'BRIEN/0201400110X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00144,ESCUELA EP N°3/ES N°7,0201400111X,https://resultados.gob.ar/elecciones/1/37638/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00144/ESCUELA-EP-N%C2%B03%2FES-N%C2%B07/0201400111X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00144,ESCUELA EP N°3/ES N°7,0201400112X,https://resultados.gob.ar/elecciones/1/37639/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00144/ESCUELA-EP-N%C2%B03%2FES-N%C2%B07/0201400112X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00145,ESCUELA EP N°18,0201400113X,https://resultados.gob.ar/elecciones/1/37640/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00145/ESCUELA-EP-N%C2%B018/0201400113X
Buenos Aires,Sección Cuarta,Bragado,Bragado,00145,ESCUELA EP N°18,0201400114X,https://resultados.gob.ar/elecciones/1/37641/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Bragado/Bragado/00145/ESCUELA-EP-N%C2%B018/0201400114X
