Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°27/ES N°4,0211800366X,https://resultados.gob.ar/elecciones/1/67644/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B027%2FES-N%C2%B04/0211800366X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800397X,https://resultados.gob.ar/elecciones/1/67675/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800397X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800398X,https://resultados.gob.ar/elecciones/1/67676/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800398X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800399X,https://resultados.gob.ar/elecciones/1/67677/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800399X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800400X,https://resultados.gob.ar/elecciones/1/67678/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800400X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800401X,https://resultados.gob.ar/elecciones/1/67679/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800401X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800402X,https://resultados.gob.ar/elecciones/1/67680/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800402X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800403X,https://resultados.gob.ar/elecciones/1/67681/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800403X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°29/ES N°25,0211800404X,https://resultados.gob.ar/elecciones/1/67682/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B029%2FES-N%C2%B025/0211800404X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800351X,https://resultados.gob.ar/elecciones/1/67629/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800351X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800352X,https://resultados.gob.ar/elecciones/1/67630/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800352X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800353X,https://resultados.gob.ar/elecciones/1/67631/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800353X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800354X,https://resultados.gob.ar/elecciones/1/67632/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800354X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800355X,https://resultados.gob.ar/elecciones/1/67633/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800355X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800356X,https://resultados.gob.ar/elecciones/1/67634/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800356X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800357X,https://resultados.gob.ar/elecciones/1/67635/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800357X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800358X,https://resultados.gob.ar/elecciones/1/67636/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800358X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800359X,https://resultados.gob.ar/elecciones/1/67637/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800359X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°31/ES N°27,0211800360X,https://resultados.gob.ar/elecciones/1/67638/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B031%2FES-N%C2%B027/0211800360X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800433X,https://resultados.gob.ar/elecciones/1/67711/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800433X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800434X,https://resultados.gob.ar/elecciones/1/67712/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800434X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800435X,https://resultados.gob.ar/elecciones/1/67713/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800435X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800436X,https://resultados.gob.ar/elecciones/1/67714/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800436X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800437X,https://resultados.gob.ar/elecciones/1/67715/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800437X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800438X,https://resultados.gob.ar/elecciones/1/67716/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800438X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°32/ES N°18,0211800439X,https://resultados.gob.ar/elecciones/1/67717/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B032%2FES-N%C2%B018/0211800439X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800466X,https://resultados.gob.ar/elecciones/1/67744/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800466X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800467X,https://resultados.gob.ar/elecciones/1/67745/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800467X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800468X,https://resultados.gob.ar/elecciones/1/67746/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800468X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800469X,https://resultados.gob.ar/elecciones/1/67747/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800469X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800470X,https://resultados.gob.ar/elecciones/1/67748/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800470X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800471X,https://resultados.gob.ar/elecciones/1/67749/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800471X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EP N°51,0211800472X,https://resultados.gob.ar/elecciones/1/67750/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EP-N%C2%B051/0211800472X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800446X,https://resultados.gob.ar/elecciones/1/67724/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800446X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800447X,https://resultados.gob.ar/elecciones/1/67725/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800447X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800448X,https://resultados.gob.ar/elecciones/1/67726/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800448X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800449X,https://resultados.gob.ar/elecciones/1/67727/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800449X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800450X,https://resultados.gob.ar/elecciones/1/67728/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800450X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800451X,https://resultados.gob.ar/elecciones/1/67729/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800451X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800452X,https://resultados.gob.ar/elecciones/1/67730/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800452X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800453X,https://resultados.gob.ar/elecciones/1/67731/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800453X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA EST N°4,0211800454X,https://resultados.gob.ar/elecciones/1/67732/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-EST-N%C2%B04/0211800454X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800391X,https://resultados.gob.ar/elecciones/1/67669/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800391X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800392X,https://resultados.gob.ar/elecciones/1/67670/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800392X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800393X,https://resultados.gob.ar/elecciones/1/67671/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800393X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800394X,https://resultados.gob.ar/elecciones/1/67672/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800394X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800395X,https://resultados.gob.ar/elecciones/1/67673/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800395X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA MODELO PROYECTO XXI,0211800396X,https://resultados.gob.ar/elecciones/1/67674/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-MODELO-PROYECTO-XXI/0211800396X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA SANTA JUANA DE ARCO,0211800463X,https://resultados.gob.ar/elecciones/1/67741/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-SANTA-JUANA-DE-ARCO/0211800463X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA SANTA JUANA DE ARCO,0211800464X,https://resultados.gob.ar/elecciones/1/67742/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-SANTA-JUANA-DE-ARCO/0211800464X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,ESCUELA SANTA JUANA DE ARCO,0211800465X,https://resultados.gob.ar/elecciones/1/67743/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/ESCUELA-SANTA-JUANA-DE-ARCO/0211800465X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800420X,https://resultados.gob.ar/elecciones/1/67698/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800420X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800421X,https://resultados.gob.ar/elecciones/1/67699/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800421X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800422X,https://resultados.gob.ar/elecciones/1/67700/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800422X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800423X,https://resultados.gob.ar/elecciones/1/67701/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800423X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800424X,https://resultados.gob.ar/elecciones/1/67702/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800424X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800425X,https://resultados.gob.ar/elecciones/1/67703/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800425X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800426X,https://resultados.gob.ar/elecciones/1/67704/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800426X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800427X,https://resultados.gob.ar/elecciones/1/67705/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800427X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,INSTITUTO AGUSTIN ELIZALDE,0211800428X,https://resultados.gob.ar/elecciones/1/67706/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/INSTITUTO-AGUSTIN-ELIZALDE/0211800428X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES ALMENDRITA,0211800483X,https://resultados.gob.ar/elecciones/1/67761/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-ALMENDRITA/0211800483X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES ALMENDRITA,0211800484X,https://resultados.gob.ar/elecciones/1/67762/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-ALMENDRITA/0211800484X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES EL ARCA DE NOE,0211800388X,https://resultados.gob.ar/elecciones/1/67666/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-EL-ARCA-DE-NOE/0211800388X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES EL ARCA DE NOE,0211800389X,https://resultados.gob.ar/elecciones/1/67667/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-EL-ARCA-DE-NOE/0211800389X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES EL ARCA DE NOE,0211800390X,https://resultados.gob.ar/elecciones/1/67668/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-EL-ARCA-DE-NOE/0211800390X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES NUBECITA,0211800347X,https://resultados.gob.ar/elecciones/1/67625/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-NUBECITA/0211800347X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES NUBECITA,0211800348X,https://resultados.gob.ar/elecciones/1/67626/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-NUBECITA/0211800348X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES NUBECITA,0211800349X,https://resultados.gob.ar/elecciones/1/67627/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-NUBECITA/0211800349X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES NUBECITA,0211800350X,https://resultados.gob.ar/elecciones/1/67628/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-NUBECITA/0211800350X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES N°912,0211800473X,https://resultados.gob.ar/elecciones/1/67751/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-N%C2%B0912/0211800473X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES N°912,0211800474X,https://resultados.gob.ar/elecciones/1/67752/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-N%C2%B0912/0211800474X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES N°912,0211800475X,https://resultados.gob.ar/elecciones/1/67753/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-N%C2%B0912/0211800475X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES N°928,0211800481X,https://resultados.gob.ar/elecciones/1/67759/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-N%C2%B0928/0211800481X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES N°928,0211800482X,https://resultados.gob.ar/elecciones/1/67760/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-N%C2%B0928/0211800482X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES PEQUEÑO MUNDO,0211800485X,https://resultados.gob.ar/elecciones/1/67763/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-PEQUE%C3%91O-MUNDO/0211800485X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES PEQUEÑO MUNDO,0211800486X,https://resultados.gob.ar/elecciones/1/67764/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-PEQUE%C3%91O-MUNDO/0211800486X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN DE INFANTES PEQUEÑO MUNDO,0211800487X,https://resultados.gob.ar/elecciones/1/67765/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-DE-INFANTES-PEQUE%C3%91O-MUNDO/0211800487X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ANTEOJITO,0211800429X,https://resultados.gob.ar/elecciones/1/67707/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ANTEOJITO/0211800429X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ANTEOJITO,0211800430X,https://resultados.gob.ar/elecciones/1/67708/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ANTEOJITO/0211800430X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ANTEOJITO,0211800431X,https://resultados.gob.ar/elecciones/1/67709/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ANTEOJITO/0211800431X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ANTEOJITO,0211800432X,https://resultados.gob.ar/elecciones/1/67710/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ANTEOJITO/0211800432X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ARENALES,0211800380X,https://resultados.gob.ar/elecciones/1/67658/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ARENALES/0211800380X
